1303,5044
1303,1500
1303,3617
1303,3107
1303,3766
1303,4079
1303,2589
1303,1594
1303,593
1303,346
1303,4206
1303,1022
1303,4254
1303,1913
1303,3366
1303,2949
1303,3749
1303,1403
1303,3743
1303,738
1303,3216
1303,818
1303,2067
1303,5253
1303,4892
1303,4065
1303,3421
1303,5764
1303,2867
1303,2237
1303,4125
1303,5541
1303,1182
1303,832
1303,5617
1303,4464
1303,35
1303,4205
1303,3277
1303,4639
1303,4029
1303,5302
1303,5079
1303,5371
1303,2635
1303,4665
1303,4790
1303,5398
1303,4419
1303,5406
1303,1584
1303,2452
1303,4108
1303,180
1303,2011
1303,2054
1303,154
1303,1986
1303,4890
1303,5342
1303,1958
1303,1293
1303,1005
1303,1937
1303,931
1303,2243
1303,272
1303,3468
1303,3555
1303,3621
1303,668
1303,5235
1303,960
1303,782
1303,5113
1303,4119
1303,3024
1303,5750
1303,46
1303,2018
1303,879
1303,5122
1303,3305
1303,975
1303,3492
1303,1674
1303,5034
1303,2705
1303,1999
1303,4032
1303,2954
1303,122
1303,3643
1303,3642
1303,1157
1303,5697
1303,5218
1303,2144
1303,28
1303,1950
1303,3739
1303,1537
1303,225
1303,4864
1303,5373
1303,2235
1303,4230
1303,1496
1303,5
1303,165
1303,4650
1303,934
1303,2626
1303,451
1303,2581
1303,2484
1303,4075
1303,479
1303,3159
1303,3215
1303,5042
1303,400
1303,5319
1303,2317
1303,1736
1303,853
1303,3255
1303,3513
1303,2285
1303,968
1303,5724
1303,2194
1303,2486
1303,60
1303,14
1303,3696
1303,5660
1303,3523
1303,3168
1303,5307
1303,3564
1303,186
1303,4164
1303,3934
1303,4132
1303,4303
1303,4367
1303,3566
1303,1811
1303,2431
1303,2539
1303,3897
1303,3683
1303,5506
1303,983
1303,3639
1303,1565
1303,1891
1303,11
1303,2815
1303,1872
1303,3203
1303,5765
1303,4357
1303,5412
1303,2216
1303,5850
1303,2960
1303,2930
1303,3998
1303,3059
1303,5196
1303,5618
1303,3756
1303,4130
1303,108
1303,2631
1303,2928
1303,5203
1303,5464
1303,2397
1303,4950
1303,3296
1303,4974
1303,4980
1303,3892
1303,5725
1303,4658
1303,4734
1303,2286
1303,5425
1303,4263
1303,3875
1303,2526
1303,580
1303,2309
1303,2933
1303,3010
1303,1236
1303,5111
1303,4960
1303,5525
1303,4604
1303,2745
1303,1292
1303,2269
1303,3551
1303,3618
1303,3534
1303,3294
1303,4875
1303,2382
1303,602
1303,5756
1303,118
1303,5095
1303,909
1303,282
1303,1906
1303,5680
1303,3678
1303,4482
1303,3659
1303,2008
1303,2182
1303,3664
1303,1623
1303,2166
1303,2857
1303,41
1303,3510
1303,2616
1303,5478
1303,1746
1303,2771
1303,336
1303,4953
1303,5306
1303,2384
1303,3113
1303,1804
1303,3315
1303,2529
1303,5039
1303,3652
1303,3542
1303,4902
1303,3901
1303,4765
1303,110
1303,3972
1303,4171
1303,4572
1303,3835
1303,507
1303,1792
1303,3079
1303,1086
1303,135
1303,5471
1303,2614
1303,2439
1303,85
1303,3774
1303,3757
1303,5708
1303,1893
1303,1192
1303,533
1303,4120
1303,3134
1303,4582
1303,173
1303,1352
1303,369
1303,2163
1303,3258
1303,4723
1303,1839
1303,5837
1303,5244
1303,2062
1303,45
1303,3525
1303,3041
1303,5546
1303,1487
1303,1629
1303,3798
1303,3975
1303,1686
1303,5051
1303,3619
1303,2440
1303,2981
1303,4101
1303,59
1303,993
1303,5280
1303,4510
1303,2140
1303,5742
1303,828
1303,4253
1303,3154
1303,2973
1303,1663
1303,5067
1303,3186
1303,786
1303,4970
1303,4053
1303,4097
1303,1449
1303,3267
1303,194
1303,3428
1303,1757
1303,2835
1303,5150
1303,2250
1303,1764
1303,5254
1303,4014
1303,2597
1303,3730
1303,4289
1303,3942
1303,5296
1303,264
1303,4552
1303,5182
1303,1164
1303,2456
1303,2747
1303,1515
1303,4109
1303,1735
1303,235
1303,2419
1303,295
1303,4600
1303,1970
1303,3600
1303,2716
1303,5440
1303,726
1303,4719
1303,2785
1303,2084
1303,2738
1303,3437
1303,1884
1303,3242
1303,3143
1303,1248
1303,4513
1303,5487
1303,3750
1303,1295
1303,3727
1303,4779
1303,4757
1303,964
1303,3572
1303,3172
1303,4466
1303,153
1303,1420
1303,1820
1303,5014
1303,4160
1303,5293
1303,4538
1303,1890
1303,3944
1303,5038
1303,589
1303,5816
1303,3257
1303,205
1303,5439
1303,3388
1303,4453
1303,4467
1303,2205
1303,3605
1303,4202
1303,4609
1303,4985
1303,5304
1303,1290
1303,4373
1303,4043
1303,2752
1303,4203
1303,4151
1303,3094
1303,2834
1303,5338
1303,3771
1303,508
1303,5484
1303,5491
1303,324
1303,493
1303,5512
1303,2634
1303,884
1303,5687
1303,103
1303,1498
1303,311
1303,890
1303,1389
1303,480
1303,2415
1303,5056
1303,1568
1303,3439
1303,4967
1303,5211
1303,4681
1303,4393
1303,2509
1303,5806
1303,3368
1303,5297
1303,3740
1303,4868
1303,3335
1303,4586
1303,550
1303,5283
1303,5074
1303,3474
1303,37
1303,4882
1303,89
1303,4769
1303,5132
1303,2010
1303,2145
1303,4573
1303,734
1303,58
1303,5589
1303,4179
1303,1620
1303,3118
1303,4722
1303,5136
1303,5282
1303,5236
1303,3440
1303,1465
1303,3803
1303,2141
1303,441
1303,2039
1303,2910
1303,4993
1303,1204
1303,4593
1303,3434
1303,5305
1303,5871
1303,5450
1303,5874
1303,2868
1303,5672
1303,4286
1303,1707
1303,3298
1303,1940
1303,2672
1303,1518
1303,4770
1303,1410
1303,4210
1303,3843
1303,497
1303,5159
1303,254
1303,415
1303,5098
1303,3765
1303,1765
1303,4189
1303,3029
1303,3362
1303,5777
1303,3486
1303,4231
1303,2207
1303,3821
1303,4239
1303,2568
1303,2751
1303,820
1303,2763
1303,2549
1303,2272
1303,1247
1303,1981
1303,299
1303,5429
1303,2906
1303,810
1303,3606
1303,1603
1303,2722
1303,5678
1303,4019
1303,3093
1303,4000
1303,3006
1303,3170
1303,5146
1303,2585
1303,3697
1303,3595
1303,729
1303,5828
1303,3457
1303,2513
1303,4929
1303,4677
1303,3014
1303,5045
1303,5421
1303,3746
1303,3452
1303,1053
1303,4038
1303,3100
1303,3910
1303,2540
1303,3259
1303,5005
1303,5762
1303,3185
1303,4732
1303,4560
1303,2434
1303,5256
1303,2343
1303,2838
1303,5076
1303,4265
1303,99
1303,2674
1303,5169
1303,370
1303,5246
1303,3104
1303,3980
1303,1571
1303,3968
1303,2605
1303,3503
1303,5110
1303,4874
1303,4726
1303,106
1303,3136
1303,3922
1303,5763
1303,4042
1303,3963
1303,2698
1303,230
1303,4684
1303,129
4701,636
4701,2306
4701,2805
4701,4646
4701,576
4701,3593
4701,1254
4701,4623
4701,5775
4701,1125
4701,3278
4701,2338
4701,2691
4701,5360
4701,4659
4701,4348
4701,1374
4701,4316
4701,2472
4701,178
4701,3149
4701,2045
4701,2828
4701,4273
4701,2099
4701,2076
4701,2506
4701,3549
4701,4533
4701,1574
4701,284
4701,4977
4701,5100
4701,54
4701,4720
4701,5359
4701,1966
4701,1259
4701,4122
4701,1880
4701,3339
4701,4928
4701,1196
4701,3156
4701,3834
4701,5237
4701,2381
4701,868
4701,5728
4701,201
4701,2127
4701,433
4701,3588
4701,5001
4701,5094
4701,5841
4701,149
4701,458
4701,2345
4701,2113
4701,285
4701,5101
4701,2023
4701,3189
4701,3378
4701,1993
4701,3221
4701,1897
4701,3970
4701,3541
4701,5333
4701,4575
4701,3454
4701,500
4701,2992
4701,3285
4701,3430
4701,2854
4701,951
4701,1690
4701,5559
4701,5292
4701,2821
4701,2721
4701,48
4701,1211
4701,2497
4701,1717
4701,319
4701,4546
4701,5716
4701,3142
4701,3208
4701,2179
4701,409
4701,3317
4701,3115
4701,5043
4701,3938
4701,3401
4701,4115
4701,5413
4701,5099
4701,5165
4701,3016
4701,366
4701,1358
4701,2236
4701,3531
4701,1786
4701,3310
4701,4592
4701,3321
4701,2956
4701,5485
4701,2072
4701,3269
4701,3716
4701,3436
4701,4069
4701,2755
4701,93
4701,1819
4701,701
4701,3545
4701,1750
4701,2598
4701,4082
4701,16
4701,232
4701,4050
4701,3663
4701,4818
4701,3395
4701,360
4701,5509
4701,3611
4701,4430
4701,2091
4701,1512
4701,1441
4701,4519
4701,2516
4701,4708
4701,5163
4701,5707
4701,256
4701,5563
4701,307
4701,133
4701,3323
4701,5207
4701,1149
4701,3530
4701,2564
4701,2348
4701,3908
4701,5268
4701,1992
4701,5252
4701,3707
4701,3646
4701,3458
4701,3220
4701,4517
4701,5047
4701,2412
4701,62
4701,1756
4701,3276
4701,3114
4701,4099
4701,5870
4701,3801
4701,4512
4701,193
4701,5835
4701,1918
4701,1990
4701,176
4701,8
4701,4068
4701,5437
4701,526
4701,5497
4701,1144
4701,4509
4701,2118
4701,5715
4701,4293
4701,5041
4701,4106
4701,1944
4701,567
4701,4184
4701,3490
4701,354
4701,2177
4701,465
4701,5040
4701,1455
4701,5123
4701,2157
4701,296
4701,4117
4701,1407
4701,3249
4701,2984
4701,3461
4701,750
4701,1774
4701,5216
4701,3392
4701,1732
4701,2481
4701,4292
4701,5766
4701,3138
4701,2209
4701,5394
4701,3128
4701,4442
4701,4924
4701,3180
4701,204
4701,5431
4701,5279
4701,1700
4701,986
4701,3018
4701,1226
4701,308
4701,1783
4701,1344
4701,2780
4701,4739
4701,5168
4701,4973
4701,4817
4701,1541
4701,1362
4701,5382
4701,5158
4701,646
4701,3784
4701,3162
4701,5846
4701,685
4701,538
4701,4838
4701,1121
4701,5659
4701,3665
4701,4783
4701,935
4701,2522
4701,4436
4701,1335
4701,4034
4701,3111
4701,2424
4701,2339
4701,5407
4701,2498
4701,3284
4701,1249
4701,3217
4701,4971
4701,4148
4701,4398
4701,4126
4701,662
4701,3038
4701,5840
4701,5290
4701,2976
4701,2477
4701,2247
4701,1592
4701,4480
4701,4040
4701,2849
4701,3469
4701,5869
4701,2403
4701,3824
4701,164
4701,2153
4701,2071
4701,1983
4701,3333
4701,361
4701,995
4701,4822
4701,1874
4701,1188
4701,1926
4701,1842
4701,2028
4701,3004
4701,5201
4701,2019
4701,2913
4701,3074
4701,4547
4701,2225
4701,3460
4701,3546
4701,481
4701,3832
4701,4054
4701,4083
4701,5353
4701,5528
4701,2808
4701,73
4701,440
4701,552
4701,2944
4701,2979
4701,2668
4701,5408
4701,4092
4701,3451
4701,615
4701,4745
4701,2501
4701,184
4701,1641
4701,4144
4701,4326
4701,5350
4701,1089
4701,2125
4701,2146
4701,631
4701,4134
4701,2478
4701,1899
4701,4799
4701,3518
4701,4727
4701,2033
4701,3123
4701,5805
4701,3319
4701,3061
4701,3076
4701,2762
4701,2164
4701,1294
4701,795
4701,5665
4701,546
4701,5631
4701,3152
4701,3710
4701,4501
4701,1154
4701,4588
4701,3337
4701,2710
4701,3493
4701,2611
4701,3072
4701,1397
4701,5513
4701,5130
4701,1532
4701,3050
4701,1208
4701,305
4701,2003
4701,1718
4701,4951
4701,5698
4701,2027
4701,2061
4701,1904
4701,2884
4701,5016
4701,5656
4701,3533
4701,4056
4701,2876
4701,2156
4701,1073
4701,4334
4701,5505
4701,280
4701,5303
4701,4443
4701,2489
4701,2578
4701,3539
4701,1608
4701,328
4701,4090
4701,3690
4701,4705
4701,5494
4701,5120
4701,3488
4701,163
4701,9
4701,159
4701,5786
4701,2548
4701,5860
4701,1619
4701,5616
4701,2041
4701,5663
4701,2444
4701,4653
4701,281
4701,4329
4701,3349
4701,4150
4701,4567
4701,2970
4701,2142
4701,121
4701,2946
4701,1425
4701,3570
4701,402
4701,4921
4701,3795
4701,5106
4701,3413
4701,1406
4701,3634
4701,420
4701,5390
4701,5683
4701,5415
4701,3670
4701,1956
4701,4667
4701,1721
4701,623
4701,1678
4701,5433
4701,5028
4701,5061
4701,3995
4701,3497
4701,2373
4701,739
4701,2025
4701,1773
4701,5269
4701,2469
4701,2461
4701,4331
4701,3722
4701,1632
4701,3933
4701,3620
4701,3691
4701,530
4701,3166
4701,5810
4701,132
4701,2916
4701,1978
4701,923
4701,4571
4701,5637
4701,669
4701,4476
4701,4821
4701,1538
4701,4192
4701,904
4701,4697
4701,694
4701,2268
4701,1925
4701,1363
4701,2411
4701,4311
4701,1351
4701,2899
4701,2292
4701,5300
4701,2776
4701,2401
4701,3341
4701,429
4701,2873
4701,4826
4701,125
4701,2686
4701,1987
4701,3602
4701,4603
4701,1369
4701,5476
4701,5152
4701,428
4701,353
4701,4345
4701,2786
4701,2660
4701,3240
4701,20
4701,3770
4701,3693
4701,5118
4701,3071
4701,3049
4701,2720
4701,2065
4701,1739
4701,3281
4701,97
4701,2941
4701,4891
4701,2669
4701,1059
4701,1953
4701,893
4701,3958
4701,3432
4701,5206
4701,5193
4701,528
4701,1184
4701,114
4701,4429
4701,864
4701,3085
4701,5414
4701,1827
4701,1503
4701,5629
4701,4576
4701,2314
4701,5214
4701,4177
4701,3715
4701,373
4701,3394
4701,75
4701,4771
4701,4922
4701,3343
4701,4088
4701,5449
4701,2793
4701,2897
4701,1931
4701,2610
4701,5787
4701,3087
4701,829
4701,977
4701,76
4701,4748
4701,4272
4701,4984
4701,4015
4701,2764
4701,43
4701,2924
4701,4242
4701,2737
4701,1093
4701,759
4701,2977
4701,2116
4701,2120
4701,4369
4701,5092
4701,2396
4701,1328
4701,2789
4701,4354
4701,2143
4701,800
4701,4731
4701,140
4701,1454
4701,2284
4701,5522
4701,381
4701,152
4701,5671
4701,2122
4701,5357
4701,4365
4701,754
4701,3630
4701,2029
4701,1480
4701,4283
4701,2654
4701,2476
4701,2718
4701,3265
4701,5561
4701,5022
4701,4968
4701,3635
4701,3098
4701,985
4701,4539
4701,2781
4701,5865
4701,4612
4701,5352
4701,882
4701,3021
4701,1929
4701,807
4701,3728
4701,5063
4701,2588
4701,4359
4701,2558
4701,91
4701,2615
4701,4846
4701,3906
4701,4742
4701,2460
4701,857
4701,4976
4701,3056
4701,2799
4701,4274
4701,4986
4701,3489
4701,4956
4701,5402
4701,2644
4701,2150
4701,3573
4701,3237
4701,4462
4701,5055
4701,4200
4701,2273
4701,565
4701,912
4701,3662
4701,4945
4701,5348
4701,139
4701,896
4701,3579
4701,2001
4701,758
4701,3841
4701,3900
4701,2765
4701,4865
4701,3222
4701,3627
4701,5084
4701,4537
4701,4570
4701,3536
4701,4948
4701,2550
4701,2075
4701,5387
4701,1459
4701,3070
4701,3019
4701,2566
4701,3487
4701,2511
4701,5523
4701,4186
4701,1000
4701,347
4701,2436
4701,4936
4701,2865
4701,1900
4701,5128
4701,4867
4701,4308
4701,5284
4701,3470
4701,1803
4701,3800
4701,4133
4701,1183
4701,4529
4701,3675
4701,3000
4701,3712
4701,4702
4701,1404
4701,2891
4701,3682
4701,3372
4701,4123
4701,175
4701,3831
4701,1887
4701,3125
4701,359
4701,1924
4701,4590
4701,3371
4701,5049
4701,1331
4701,5096
4701,2687
4701,3762
4701,4211
4701,5613
4701,2978
4701,4218
4701,141
4701,4472
4701,5013
4701,212
4701,2715
4701,4
4701,2266
4701,4744
4701,2274
4701,1877
4701,4372
4701,4342
4701,1221
4701,840
4701,5426
4701,1342
4701,2181
4701,5374
4701,1543
4701,5585
4701,3576
4701,5852
4701,301
4701,19
4701,919
4701,4515
4701,821
4701,63
4701,3913
4701,2014
4701,5278
4701,3279
4701,996
4701,3651
4701,4764
4701,3336
4701,5490
4701,2267
4701,2417
4701,3964
4701,4686
4701,3005
4701,1984
4701,2971
4701,2894
4701,5104
4701,1327
4701,2869
4701,3943
4701,3039
4701,1118
4701,123
4701,3438
4701,3060
4701,2012
4701,1456
4701,13
4701,5134
4701,4969
4701,1361
4701,1673
4701,2551
4701,5843
4701,3140
4701,5634
4701,3370
4701,3709
4701,3616
4701,1258
4701,3607
4701,4165
4701,3777
4701,86
4701,1284
4701,2767
4701,5409
4701,5265
4701,3033
4701,3948
4701,1427
4701,4683
4701,5263
4701,4140
4701,4672
4701,3135
4701,4556
4701,2257
4701,3744
4701,4341
4701,190
4701,3666
4701,1124
4701,4965
4701,5112
4701,5343
4701,4204
4701,0
4701,956
4701,4755
4701,5417
4701,4823
4701,2701
4701,2006
4701,245
4701,1223
4701,5545
4701,1769
4701,2341
4701,117
4701,1409
4701,2542
4701,4225
4701,2659
4701,4585
4701,3301
4701,2772
4701,3478
4701,2167
4701,3322
4701,3092
4701,4483
4701,3845
4701,3389
4701,1428
4701,2405
4701,1506
4701,3272
4701,4295
4701,1998
4701,4201
4701,4660
4701,5231
4701,2282
4701,2226
4701,2822
4701,4340
4701,269
4701,3354
4701,4791
4701,1419
4701,740
4701,1071
4701,3507
4701,3624
4701,3830
4701,3899
4701,2911
4701,4388
4701,18
4701,894
4701,3096
4701,5308
4701,4816
4701,5341
4701,887
4701,322
4701,3584
4701,5489
4701,3209
4701,2699
4701,3199
4701,5089
4701,3250
4701,1688
4701,3334
4701,1145
4701,3117
4701,382
4701,2276
4701,2408
4701,5331
4701,3183
4701,3889
4701,5021
4701,4427
4701,921
4701,288
4701,4785
4701,5017
4701,5153
4701,3243
4701,3516
4701,2446
4701,5535
4701,2818
4701,17
4701,2919
4701,2228
4701,4159
4701,3214
4701,183
4701,5689
4701,1599
4701,3521
4701,1176
4701,4185
4701,290
4701,3502
4701,2532
4701,5436
4701,4086
4701,4162
4701,5177
4701,4642
4701,3804
4701,2319
4701,2515
4701,728
4701,2989
4701,385
4701,5060
4701,1788
4701,2823
4701,5126
4701,4911
4701,4841
4701,3205
4701,4694
4701,453
4701,5463
4701,4349
4701,1982
4701,2435
4701,1759
4701,5190
4701,3032
4701,4706
4701,344
4701,224
4701,5658
4701,4299
4701,2795
4701,1278
4701,1921
4701,4182
4701,4992
4701,3537
4701,4614
4701,4737
4701,5496
4701,3453
4701,4264
4701,5334
4701,2996
4701,5183
4701,3823
4701,57
4701,5313
4701,4131
4701,4494
4701,425
4701,2354
4701,1938
4701,1509
4701,4594
4701,5287
4701,1994
4701,4648
4701,3376
4701,357
4701,4166
4701,3239
4701,5332
4701,3592
4701,2453
4701,4333
4701,233
4701,5761
4701,3415
4701,544
4701,4004
4701,88
4701,3390
4701,1567
4701,4940
4701,3641
4701,3273
4701,3920
4701,3788
4701,3842
4701,5695
4701,3173
4701,1275
4701,5227
4701,4611
4701,3374
4701,3954
4701,712
4701,1310
4701,5469
4701,3515
4701,4271
4701,1398
4701,3668
4701,2839
4701,5119
4701,3328
4701,2801
4701,2895
4701,5072
4701,5692
4701,3226
4701,797
4701,436
4701,2985
4701,5767
4701,5281
4701,2955
4701,3340
4701,839
4701,5405
4701,1838
4701,2570
4701,2223
4701,5554
4701,3737
4701,5864
4701,5234
4701,2492
4701,494
4701,4591
4701,2288
4701,2507
4701,3894
4701,4459
4701,2932
4701,4952
4701,3251
4701,3785
4701,323
4701,4947
4701,2055
4701,3787
4701,5172
4701,4344
4701,5077
4701,1689
4701,4532
4701,2940
4701,3271
4701,4693
4701,4445
4701,240
4701,3139
4701,4463
4701,5217
4701,1800
4701,5372
4701,1635
4701,3708
4701,2426
4701,1306
4701,5395
4701,1747
4701,310
4701,4946
4701,5684
4701,2093
4701,2730
4701,5378
4701,1
4701,2248
4701,5754
4701,4725
4701,1201
4701,4500
4701,3628
4701,5714
4701,1609
4701,2890
4701,5009
4701,3559
4701,3567
4701,200
4701,4919
4701,1289
4701,521
4701,3498
4701,2155
4701,2602
4701,4325
4701,3027
4701,827
4701,2790
4701,3667
4701,3078
4701,4169
4701,1988
4701,3837
4701,5552
4701,2871
4701,2879
4701,841
4701,1698
4701,831
4701,3720
4701,4740
4701,4198
4701,1003
4701,228
4701,161
4701,5769
4701,2490
4701,4049
4701,3585
4701,2535
4701,2945
4701,2632
4701,3780
4701,2056
4701,2488
4701,5078
4701,4651
4701,4895
4701,2547
4701,407
4701,3026
4701,4703
4701,609
4701,4987
4701,2557
4701,2350
4701,1840
4701,3275
4701,3648
4701,1695
4701,1501
4701,3557
4701,3483
4701,1416
4701,2988
4701,5401
4701,1151
4701,2677
4701,1186
4701,4545
4701,4041
4701,5050
4701,2580
4701,4312
4701,2500
4701,2430
4701,816
4701,5655
4701,24
4701,5191
4701,5232
4701,72
4701,3612
4701,4461
4701,4793
4701,2898
4701,4199
4701,688
4701,5247
4701,5015
4701,5006
4701,5690
4701,5474
4701,3034
4701,4314
4701,3805
4701,5186
4701,4440
4701,4676
4701,2713
4701,4259
4701,4249
4701,1578
4701,1861
4701,4502
4701,2352
4701,2315
4701,1530
4701,2087
4701,1934
4701,1337
4701,4810
4701,2595
4701,4006
4701,4484
4701,1174
4701,4051
4701,2138
4701,3252
4701,3937
4701,2837
4701,4364
4701,2480
4701,603
4701,4270
4701,4802
4701,1648
4701,171
4701,22
4701,4438
4701,4157
4701,4216
4701,3435
4701,2968
4701,84
4701,158
4701,5836
4701,2646
4701,5701
4701,4900
4701,1687
4701,5198
4701,5298
4701,5138
4701,2624
4701,1417
4701,1660
4701,2302
4701,1647
4701,5245
4701,5275
4701,913
4701,3499
4701,3424
4701,268
4701,271
4701,4848
4701,1607
4701,4033
4701,5330
4701,4774
4701,4773
4701,3264
4701,5046
4701,3054
4701,3405
4701,5242
4701,1946
4701,2185
4701,3028
4701,4520
4701,3382
4701,306
4701,1853
4701,4081
4701,2518
4701,2043
4701,1065
4701,5731
4701,3131
4701,5335
4701,2843
4701,510
4701,5148
4701,891
4701,4085
4701,4493
4701,2073
4701,2734
4701,5075
4701,1901
4701,1542
4701,4887
4701,5488
4701,2263
4701,343
4701,3504
4701,4893
4701,3644
4701,1159
4701,1561
4701,2377
4701,3412
4701,5105
4701,3967
4701,4360
4701,5369
4701,5315
4701,26
4701,3130
4701,3535
4701,2420
4701,4057
4701,3109
4701,4141
4701,3197
4701,1483
4701,4662
4701,3543
4701,107
4701,244
4701,3177
4701,2678
4701,3996
4701,5688
4701,1762
4701,1027
4701,779
4701,231
4701,2546
4701,2927
4701,3290
4701,126
4701,1836
4701,3283
4701,5139
4701,4761
4701,3608
4701,4972
4701,1408
4701,1279
4701,3721
4701,874
4701,4712
4701,3890
4701,4909
4701,2596
4701,4128
4701,2847
4701,2523
4701,3426
4701,325
4701,4682
4701,5125
4701,3700
4701,5796
4701,865
4701,3211
4701,1095
4701,2663
4701,3753
4701,4923
4701,5323
4701,3108
4701,2482
4701,4183
4701,2024
4701,5580
4701,4772
4701,53
4701,5053
4701,4787
4701,4478
4701,3247
4701,3193
4701,1854
4701,5508
4701,2214
4701,4579
4701,3776
4701,1640
4701,1167
4701,2433
4701,1485
4701,326
4701,1738
4701,5310
4701,1807
4701,3680
4701,3558
4701,380
4701,4870
4701,2530
4701,7
4701,4615
4701,1058
4701,1505
4701,5171
4701,2487
4701,4738
4701,4832
4701,44
4701,3526
4701,1709
4701,3351
4701,970
4701,3827
4701,3396
4701,5727
4701,2845
4701,3420
4701,5080
4701,2889
4701,2972
4701,601
4701,3941
4701,2684
4701,3625
4701,5803
4701,5251
4701,5857
4701,5176
4701,5788
4701,3811
4701,5276
4701,2016
4701,2126
4701,3228
4701,3623
4701,3446
4701,4135
4701,4995
4701,5502
4701,2820
4701,1319
4701,2399
4701,3472
4701,1951
4701,4394
4701,4966
4701,4981
4701,2491
4701,2287
4701,1945
4701,4901
4701,3051
4701,2647
4701,105
4701,5703
4701,4435
4701,2829
4701,2369
4701,732
4701,5798
4701,5248
4701,3332
4701,5320
4701,3236
4701,2534
4701,1823
4701,2929
4701,2809
4701,1826
4701,293
4701,1749
4701,5758
4701,2905
4701,1653
4701,5197
4701,915
4701,3200
4701,4397
4701,2703
4701,3931
4701,2562
4701,1462
4701,5385
4701,215
4701,3909
4701,2270
4701,27
4701,483
4701,5581
4701,5019
4701,5389
4701,3916
4701,128
4701,4241
4701,1245
4701,1711
4701,1656
4701,2726
4701,5035
4701,5560
4701,2007
4701,2283
4701,5624
4701,2990
4701,185
4701,294
4701,2256
4701,3615
4701,2213
4701,2517
4701,5107
4701,4100
4701,210
4701,1680
4701,4074
4701,2217
4701,2261
4701,575
4701,551
4701,2921
4701,916
4701,3731
4701,2437
4701,4260
4701,3783
4701,2299
4701,2748
4701,2731
4701,2627
4701,113
4701,482
4701,203
4701,3475
4701,259
4701,221
4701,1602
4701,208
4701,3726
4701,3292
4701,4422
4701,452
4701,5140
4701,4894
4701,1851
4701,805
4701,2009
4701,5129
4701,806
4701,2826
4701,2218
4701,3141
4701,1795
4701,1271
4701,341
4701,4176
4701,3736
4701,5442
4701,3732
4701,355
4701,5204
4701,3631
4701,2537
4701,375
4701,3167
4701,2939
4701,3304
4701,5465
4701,1078
4701,3035
4701,4328
4701,4685
4701,3353
4701,3369
4701,2935
4701,2230
4701,2427
4701,3681
4701,3763
4701,5103
4701,1372
4701,167
4701,1907
4701,4113
4701,3735
4701,5131
4701,2466
4701,21
4701,2848
4701,907
4701,1399
4701,613
4701,3246
4701,4055
4701,1834
4701,1314
4701,2050
4701,1866
4701,1825
4701,4197
4701,4366
4701,2327
4701,506
4701,2855
4701,1113
4701,5521
4701,5517
4701,2729
4701,3313
4701,5699
4701,4256
4701,3495
4701,3385
4701,2841
4701,2964
4701,6
4701,1198
4701,1534
4701,2416
4701,1927
4701,1296
4701,4668
4701,2470
4701,169
4701,2628
4701,1379
4701,3741
4701,1277
4701,4505
4701,1805
4701,3649
4701,2728
4701,2404
4701,5718
4701,65
4701,317
